False	15	294.5	0.0
False	15	295.875	0.0
False	15	297.265625	0.0
False	15	298.65625	0.0
False	15	300.03125	0.0
False	15	301.40625	0.0
False	15	302.796875	0.0
False	0	304.15625	0.0
False	15	299.921875	0.0
False	15	301.5625	611.25
False	15	302.875	598.25
False	12	304.296875	0.0
False	15	306.015625	0.0
False	15	307.234375	536.25
False	15	308.828125	529.0
False	0	315.375	0.0
False	0	316.765625	0.0
False	0	318.15625	0.0
False	15	312.0625	0.0
False	15	313.4375	2946.75
False	15	314.84375	2923.25
False	15	316.171875	0.0
False	15	317.5625	3153.25
False	15	318.96875	3189.5
False	15	320.296875	0.0
False	15	321.6875	3657.25
False	15	323.09375	3661.75
False	15	324.484375	3668.25
False	15	325.890625	3671.0
False	15	327.28125	3673.5
False	15	328.6875	3693.75
False	15	330.046875	3704.0
False	15	331.4375	3704.5
False	0	340.4375	0.0
False	8	334.65625	0.0
False	15	336.15625	0.0
False	15	337.546875	1615.0
False	15	338.921875	1627.5
False	15	340.265625	1641.75
False	15	341.875	0.0
False	0	350.1875	0.0
False	0	351.578125	0.0
False	0	352.984375	0.0
False	0	354.359375	0.0
False	0	355.734375	0.0
False	0	357.125	0.0
True	0	358.515625	0.0
False	0	359.90625	0.0
False	15	354.421875	0.0
False	15	355.890625	1288.5
False	15	357.21875	1290.5
False	15	358.59375	1287.0
False	0	6.875	0.0
False	11	8.28125	0.0
False	15	9.671875	0.0
False	0	11.046875	0.0
False	15	5.25	0.0
False	15	6.59375	1856.5
False	15	8.0	1900.5
False	15	9.375	1954.0
False	15	10.703125	2008.25
False	15	12.09375	0.0
False	15	13.46875	2127.5
False	15	14.828125	2180.25
False	15	16.265625	0.0
False	15	17.6875	2019.5
False	15	19.0625	2025.0
False	15	20.4375	2026.0
False	15	21.78125	0.0
False	15	23.1875	2135.0
False	15	24.59375	2151.25
False	15	25.9375	2175.75
False	15	27.3125	2216.25
False	15	28.6875	0.0
False	0	37.453125	0.0
False	0	38.84375	0.0
False	0	40.21875	0.0
False	0	41.609375	0.0
False	8	35.65625	2288.75
False	0	44.390625	0.0
False	14	49.078125	0.0
False	15	50.1875	0.0
False	0	48.5625	0.0
False	0	49.953125	0.0
False	0	51.34375	0.0
False	0	52.71875	0.0
False	0	54.109375	0.0
False	0	55.515625	0.0
False	0	56.890625	0.0
False	0	58.28125	0.0
False	0	59.671875	0.0
False	0	61.0625	0.0
False	0	62.453125	0.0
False	0	63.84375	0.0
False	0	65.234375	0.0
False	0	66.671875	0.0
False	0	68.0625	0.0
False	0	69.453125	0.0
False	0	70.84375	0.0
False	0	72.234375	0.0
False	0	73.625	0.0
False	0	75.015625	0.0
False	0	76.40625	0.0
False	0	77.796875	0.0
False	0	79.1875	0.0
False	0	80.578125	0.0
False	0	81.984375	0.0
False	0	83.375	0.0
False	0	84.765625	0.0
False	0	86.15625	0.0
False	0	87.546875	0.0
False	0	88.9375	0.0
False	0	90.234375	0.0
False	0	91.625	0.0
False	0	93.015625	0.0
False	0	94.390625	0.0
False	0	95.78125	0.0
False	0	97.15625	0.0
False	0	98.546875	0.0
False	0	99.9375	0.0
False	0	101.328125	0.0
False	0	102.703125	0.0
False	0	104.09375	0.0
False	0	105.484375	0.0
False	0	106.859375	0.0
False	0	108.25	0.0
False	0	109.640625	0.0
False	0	111.015625	0.0
False	0	112.421875	0.0
False	0	113.796875	0.0
False	0	115.15625	0.0
False	0	116.546875	0.0
False	0	117.921875	0.0
False	0	119.3125	0.0
False	0	120.6875	0.0
False	0	122.078125	0.0
False	0	123.46875	0.0
False	0	124.84375	0.0
False	0	126.21875	0.0
False	0	127.609375	0.0
False	0	129.0	0.0
False	0	130.390625	0.0
False	0	131.765625	0.0
False	0	133.140625	0.0
False	0	134.53125	0.0
False	0	135.921875	0.0
False	0	137.296875	0.0
False	0	138.6875	0.0
False	0	140.0625	0.0
False	0	141.4375	0.0
False	0	142.828125	0.0
False	0	144.21875	0.0
False	15	145.390625	0.0
False	15	146.796875	227.75
False	15	146.640625	227.75
False	15	149.53125	0.0
False	0	151.125	0.0
False	15	152.5625	0.0
False	0	153.90625	0.0
False	0	155.28125	0.0
False	0	156.65625	0.0
False	0	158.046875	0.0
False	0	159.4375	0.0
False	0	160.828125	0.0
False	0	162.21875	0.0
False	0	163.59375	0.0
False	0	164.96875	0.0
False	0	166.359375	0.0
False	0	167.75	0.0
False	0	169.125	0.0
False	0	170.515625	0.0
False	0	171.890625	0.0
False	0	173.28125	0.0
False	0	174.65625	0.0
False	0	176.046875	0.0
False	0	177.4375	0.0
False	0	178.8125	0.0
False	0	180.203125	0.0
False	0	181.578125	0.0
False	0	182.96875	0.0
False	0	184.34375	0.0
False	0	185.734375	0.0
False	0	187.140625	0.0
False	0	188.53125	0.0
False	0	189.921875	0.0
False	0	191.296875	0.0
False	0	192.6875	0.0
False	0	194.0625	0.0
False	15	195.46875	0.0
False	15	189.515625	0.0
False	15	190.890625	2162.75
False	15	192.234375	2227.75
False	15	193.640625	2289.75
False	15	194.984375	2347.5
False	15	196.34375	0.0
False	15	197.75	2518.0
False	15	199.0625	0.0
False	0	207.921875	0.0
False	0	209.296875	0.0
False	0	210.78125	0.0
False	15	204.546875	0.0
False	0	213.546875	0.0
False	0	214.9375	0.0
False	0	216.328125	0.0
False	0	217.71875	0.0
False	0	219.109375	0.0
False	0	220.5	0.0
False	0	221.890625	0.0
False	0	223.28125	0.0
False	0	224.671875	0.0
False	0	226.046875	0.0
False	0	227.4375	0.0
False	0	228.828125	0.0
False	0	230.234375	0.0
False	0	231.625	0.0
False	0	233.0	0.0
False	0	234.390625	0.0
False	0	235.78125	0.0
False	0	237.15625	0.0
False	0	238.546875	0.0
False	0	239.9375	0.0
False	0	241.328125	0.0
False	0	242.71875	0.0
False	0	244.109375	0.0
False	0	245.484375	0.0
False	0	246.890625	0.0
False	0	248.265625	0.0
False	0	249.671875	0.0
False	0	251.0625	0.0
False	0	252.4375	0.0
False	0	253.828125	0.0
False	0	255.21875	0.0
False	0	256.609375	0.0
False	0	258.0	0.0
False	0	259.375	0.0
False	0	260.765625	0.0
False	0	262.171875	0.0
False	0	263.546875	0.0
False	0	264.9375	0.0
False	0	266.328125	0.0
False	0	267.703125	0.0
False	0	269.09375	0.0
False	0	270.5	0.0
False	0	271.890625	0.0
False	0	273.265625	0.0
False	0	274.65625	0.0
False	0	276.046875	0.0
False	0	277.4375	0.0
False	0	278.828125	0.0
False	0	280.203125	0.0
False	0	281.59375	0.0
False	0	282.96875	0.0
False	0	284.359375	0.0
False	0	285.75	0.0
False	0	287.125	0.0
False	0	288.515625	0.0
False	0	289.90625	0.0
False	15	288.578125	0.0
False	15	292.71875	0.0
False	15	294.109375	0.0
False	15	295.5	0.0
False	15	296.890625	0.0
False	15	298.265625	0.0
False	15	299.65625	0.0
False	15	301.046875	0.0
False	15	302.421875	0.0
False	0	303.78125	0.0
False	15	299.609375	0.0
False	15	300.90625	614.5
False	15	302.421875	602.25
False	12	303.953125	0.0
False	15	305.5	0.0
False	15	306.828125	538.25
False	15	308.484375	527.75
False	15	309.625	530.25
False	0	316.328125	0.0
False	0	317.71875	0.0
False	15	311.59375	0.0
False	15	313.0	2973.25
False	15	314.390625	2949.25
False	15	315.75	0.0
False	15	317.140625	3146.75
False	15	318.53125	3186.0
False	15	319.84375	0.0
False	15	321.234375	3640.0
False	15	322.734375	3648.5
False	15	324.125	3664.0
False	15	325.53125	3672.5
False	15	326.90625	3675.5
False	15	328.3125	3680.5
False	15	329.703125	3685.75
False	15	331.09375	3702.0
False	15	332.484375	3726.25
False	0	341.484375	0.0
False	13	335.75	0.0
False	15	337.15625	1615.75
False	15	338.5625	1626.5
False	15	339.953125	1641.25
False	15	341.546875	0.0
False	15	342.859375	1388.5
False	15	344.34375	1382.25
False	0	352.640625	0.0
False	0	354.03125	0.0
False	0	355.375	0.0
False	0	356.78125	0.0
True	0	358.171875	0.0
False	0	359.546875	0.0
False	15	354.046875	0.0
False	15	355.484375	1298.0
False	15	356.90625	1281.0
False	11	358.203125	0.0
False	15	359.640625	0.0
False	0	7.90625	0.0
False	15	9.3125	0.0
False	15	3.515625	0.0
False	15	4.90625	1802.5
False	15	6.25	1844.25
False	15	7.609375	1894.25
False	15	9.0	1946.75
False	15	10.359375	1995.0
False	15	11.75	2050.5
False	15	13.15625	2112.25
False	15	14.5	0.0
False	15	15.9375	0.0
False	15	17.34375	2029.0
False	15	18.75	2021.25
False	15	20.15625	2034.0
False	15	21.515625	2056.75
False	15	22.875	0.0
False	15	24.28125	2160.0
False	15	25.625	2172.0
False	15	27.0625	2213.25
False	0	35.765625	0.0
False	0	37.15625	0.0
False	0	38.546875	0.0
False	0	39.953125	0.0
False	0	41.34375	0.0
False	0	42.734375	0.0
False	0	44.125	0.0
False	0	45.53125	0.0
False	15	48.09375	0.0
False	0	48.3125	0.0
False	0	49.703125	0.0
False	0	51.09375	0.0
False	0	52.5	0.0
False	0	53.875	0.0
False	0	55.28125	0.0
False	0	56.671875	0.0
False	0	58.0625	0.0
False	0	59.453125	0.0
False	0	60.84375	0.0
False	0	62.234375	0.0
False	0	63.640625	0.0
False	0	65.03125	0.0
False	0	66.453125	0.0
False	0	67.84375	0.0
False	0	69.234375	0.0
False	0	70.640625	0.0
False	0	72.03125	0.0
False	0	73.421875	0.0
False	0	74.8125	0.0
False	0	76.203125	0.0
False	0	77.609375	0.0
False	0	79.0	0.0
False	0	80.390625	0.0
False	0	81.796875	0.0
False	0	83.171875	0.0
False	0	84.578125	0.0
False	0	85.96875	0.0
False	0	87.359375	0.0
False	0	88.75	0.0
False	0	90.0625	0.0
False	0	91.453125	0.0
False	0	92.828125	0.0
False	0	94.21875	0.0
False	0	95.609375	0.0
False	0	97.0	0.0
False	0	98.390625	0.0
False	0	99.765625	0.0
False	0	101.15625	0.0
False	0	102.5625	0.0
False	0	103.9375	0.0
False	0	105.328125	0.0
False	0	106.71875	0.0
False	0	108.109375	0.0
False	0	109.5	0.0
False	0	110.875	0.0
False	0	112.265625	0.0
False	0	113.65625	0.0
False	0	115.03125	0.0
False	0	116.421875	0.0
False	0	117.8125	0.0
False	0	119.1875	0.0
False	0	120.578125	0.0
False	0	121.96875	0.0
False	0	123.34375	0.0
False	0	124.734375	0.0
False	0	126.125	0.0
False	0	127.515625	0.0
False	0	128.90625	0.0
False	0	130.28125	0.0
False	0	131.671875	0.0
False	0	133.0625	0.0
False	0	134.4375	0.0
False	0	135.84375	0.0
False	0	137.21875	0.0
False	0	138.609375	0.0
False	0	140.0	0.0
False	0	141.390625	0.0
False	0	142.765625	0.0
False	0	144.15625	0.0
False	15	144.34375	0.0
False	15	145.90625	228.0
False	15	148.125	227.75
False	15	148.34375	0.0
False	0	151.09375	0.0
False	15	152.53125	0.0
False	0	153.859375	0.0
False	0	155.265625	0.0
False	0	156.640625	0.0
False	0	158.03125	0.0
False	0	159.421875	0.0
False	0	160.8125	0.0
False	0	162.15625	0.0
False	0	163.546875	0.0
False	0	164.921875	0.0
False	0	166.3125	0.0
False	0	167.703125	0.0
False	0	169.078125	0.0
False	0	170.46875	0.0
False	0	171.859375	0.0
False	0	173.234375	0.0
False	0	174.625	0.0
False	0	176.015625	0.0
False	0	177.40625	0.0
False	0	178.78125	0.0
False	0	180.171875	0.0
False	0	181.5625	0.0
False	0	182.9375	0.0
False	0	184.328125	0.0
False	0	185.703125	0.0
False	0	187.125	0.0
False	0	188.5	0.0
False	0	189.890625	0.0
False	0	191.28125	0.0
False	0	192.671875	0.0
False	0	194.0625	0.0
False	15	195.453125	0.0
False	15	189.53125	0.0
False	15	190.90625	2162.5
False	15	192.265625	2222.5
False	15	193.625	2284.0
False	15	194.984375	2347.5
False	15	196.328125	0.0
False	15	197.703125	2516.5
False	15	199.078125	0.0
False	0	207.921875	0.0
False	0	209.3125	0.0
False	0	210.75	0.0
False	15	204.5625	0.0
False	8	205.9375	3672.0
False	0	214.921875	0.0
False	0	216.3125	0.0
False	0	217.703125	0.0
False	0	219.09375	0.0
False	0	220.484375	0.0
False	0	221.875	0.0
False	0	223.265625	0.0
False	0	224.65625	0.0
False	0	226.046875	0.0
False	0	227.4375	0.0
False	0	228.828125	0.0
False	0	230.203125	0.0
False	0	231.609375	0.0
False	0	232.984375	0.0
False	0	234.390625	0.0
False	0	235.78125	0.0
False	0	237.171875	0.0
False	0	238.546875	0.0
False	0	239.953125	0.0
False	0	241.34375	0.0
False	0	242.734375	0.0
False	0	244.125	0.0
False	0	245.5	0.0
False	0	246.90625	0.0
False	0	248.28125	0.0
False	0	249.671875	0.0
False	0	251.078125	0.0
False	0	252.46875	0.0
False	0	253.84375	0.0
False	0	255.234375	0.0
False	0	256.625	0.0
False	0	258.015625	0.0
False	0	259.390625	0.0
False	0	260.78125	0.0
False	0	262.1875	0.0
False	0	263.5625	0.0
False	0	264.953125	0.0
False	0	266.34375	0.0
False	0	267.734375	0.0
False	0	269.125	0.0
False	0	270.515625	0.0
False	0	271.90625	0.0
False	0	273.296875	0.0
False	0	274.6875	0.0
False	0	276.0625	0.0
False	0	277.453125	0.0
False	0	278.859375	0.0
False	0	280.234375	0.0
False	0	281.625	0.0
False	0	283.0	0.0
False	0	284.390625	0.0
False	0	285.765625	0.0
False	0	287.15625	0.0
False	0	288.546875	0.0
False	0	289.9375	0.0
False	15	287.984375	0.0
False	15	290.125	305.0
False	15	294.140625	0.0
False	15	295.53125	0.0
False	15	296.90625	0.0
False	15	298.296875	0.0
False	15	299.6875	0.0
False	15	301.078125	0.0
False	15	302.46875	0.0
False	0	303.8125	0.0
False	15	299.640625	0.0
False	15	301.078125	614.5
False	15	302.5625	602.25
False	15	303.90625	0.0
False	15	305.515625	0.0
False	15	307.09375	538.5
False	15	308.453125	527.75
False	15	309.703125	531.75
False	0	316.375	0.0
False	0	317.75	0.0
False	15	311.625	0.0
False	15	313.046875	2954.75
False	15	314.421875	2935.0
False	15	315.796875	0.0
False	15	317.15625	3141.75
False	15	318.546875	3181.75
False	15	319.90625	0.0
False	15	321.28125	3653.5
False	15	322.765625	3662.0
False	15	324.140625	3667.25
False	15	325.546875	3677.5
False	15	326.921875	3677.5
False	15	328.328125	3682.5
False	15	329.71875	3693.25
False	15	331.09375	3709.25
False	15	332.484375	3724.75
False	0	341.484375	0.0
False	15	335.765625	0.0
False	15	337.1875	1611.75
False	15	338.5625	1626.5
False	15	340.0	1640.75
False	15	341.546875	0.0
False	15	342.921875	1388.25
False	15	344.328125	1385.5
False	0	352.640625	0.0
False	0	354.03125	0.0
False	0	355.4375	0.0
False	0	356.8125	0.0
True	0	358.21875	0.0
False	0	359.609375	0.0
False	15	354.09375	0.0
False	15	355.546875	1291.25
False	15	356.921875	1280.5
False	12	358.21875	0.0
False	15	6.59375	0.0
False	8	7.984375	0.0
False	15	9.375	0.0
False	15	3.5625	0.0
False	15	4.96875	1802.75
False	15	6.34375	1846.25
False	15	7.6875	1897.75
False	15	9.046875	1949.0
False	15	10.453125	1996.0
False	15	11.8125	0.0
False	15	13.203125	2116.0
False	15	14.5625	0.0
False	15	16.0	0.0
False	15	17.40625	2028.0
False	15	18.78125	2028.5
False	15	20.203125	2041.25
False	15	21.609375	2064.25
False	15	22.953125	0.0
False	15	24.375	2148.75
False	15	25.703125	0.0
False	15	27.078125	2213.25
False	8	28.5	0.0
False	0	37.234375	0.0
False	0	38.625	0.0
False	0	40.015625	0.0
False	0	41.40625	0.0
False	0	42.875	0.0
False	0	44.265625	0.0
False	0	45.671875	0.0
False	15	48.859375	0.0
False	0	48.46875	0.0
False	0	49.859375	0.0
False	0	51.25	0.0
False	0	52.640625	0.0
False	0	54.046875	0.0
False	0	55.453125	0.0
False	0	56.84375	0.0
False	0	58.234375	0.0
False	0	59.625	0.0
False	0	61.03125	0.0
False	0	62.421875	0.0
False	0	63.828125	0.0
False	0	65.21875	0.0
False	0	66.59375	0.0
False	0	67.984375	0.0
False	0	69.375	0.0
False	0	70.78125	0.0
False	0	72.171875	0.0
False	0	73.5625	0.0
False	0	74.953125	0.0
False	0	76.359375	0.0
False	0	77.75	0.0
False	0	79.15625	0.0
False	0	80.53125	0.0
False	0	81.9375	0.0
False	0	83.328125	0.0
False	0	84.71875	0.0
False	0	86.125	0.0
False	0	87.515625	0.0
False	0	88.90625	0.0
False	0	90.265625	0.0
False	0	91.671875	0.0
False	0	93.0625	0.0
False	0	94.453125	0.0
False	0	95.84375	0.0
False	0	97.234375	0.0
False	0	98.640625	0.0
False	0	100.03125	0.0
False	0	101.421875	0.0
False	0	102.8125	0.0
False	0	104.203125	0.0
False	0	105.59375	0.0
False	0	107.0	0.0
False	0	108.375	0.0
False	0	109.765625	0.0
False	0	111.171875	0.0
False	0	112.5625	0.0
False	0	113.953125	0.0
False	0	115.25	0.0
False	0	116.625	0.0
False	0	118.03125	0.0
False	0	119.40625	0.0
False	0	120.796875	0.0
False	0	122.1875	0.0
False	0	123.5625	0.0
False	0	124.953125	0.0
False	0	126.34375	0.0
False	0	127.734375	0.0
False	0	129.125	0.0
False	0	130.5	0.0
False	0	131.890625	0.0
False	0	133.28125	0.0
False	0	134.671875	0.0
False	0	136.046875	0.0
False	0	137.4375	0.0
False	0	138.84375	0.0
False	0	140.234375	0.0
False	0	141.625	0.0
False	0	143.0	0.0
False	0	144.390625	0.0
False	15	144.359375	0.0
False	15	145.859375	227.5
False	15	148.109375	227.5
False	15	149.703125	0.0
False	0	151.328125	0.0
False	15	152.765625	0.0
False	0	154.09375	0.0
False	0	155.484375	0.0
False	0	156.875	0.0
False	0	158.265625	0.0
False	0	159.65625	0.0
False	0	161.046875	0.0
False	0	162.390625	0.0
False	0	163.78125	0.0
False	0	165.171875	0.0
False	0	166.546875	0.0
False	0	167.9375	0.0
False	0	169.328125	0.0
False	0	170.703125	0.0
False	0	172.09375	0.0
False	0	173.484375	0.0
False	0	174.859375	0.0
False	0	176.25	0.0
False	0	177.640625	0.0
False	0	179.015625	0.0
False	0	180.40625	0.0
False	0	181.796875	0.0
False	0	183.1875	0.0
False	0	184.5625	0.0
False	0	185.953125	0.0
False	0	187.359375	0.0
False	0	188.75	0.0
False	0	190.125	0.0
False	0	191.53125	0.0
False	0	192.90625	0.0
False	0	194.296875	0.0
False	15	195.703125	0.0
False	15	189.71875	0.0
False	15	191.140625	2171.0
False	15	192.484375	2238.25
False	15	193.84375	2306.5
False	15	195.25	2358.25
False	15	196.609375	0.0
False	15	197.984375	2542.75
False	15	199.34375	0.0
False	0	208.15625	0.0
False	0	209.546875	0.0
False	14	203.359375	0.0
False	15	204.765625	3705.75
False	10	206.140625	3672.0
False	15	208.46875	0.0
False	15	209.75	1144.0
False	15	211.828125	0.0
False	15	213.171875	756.5
False	0	220.6875	0.0
False	0	222.078125	0.0
False	0	223.46875	0.0
False	0	224.859375	0.0
False	0	226.25	0.0
False	0	227.625	0.0
False	0	229.03125	0.0
False	0	230.40625	0.0
False	0	231.796875	0.0
False	0	233.1875	0.0
False	0	234.5625	0.0
False	0	235.9375	0.0
False	0	237.328125	0.0
False	0	238.71875	0.0
False	0	240.109375	0.0
False	0	241.5	0.0
False	0	242.875	0.0
False	0	244.265625	0.0
False	0	245.65625	0.0
False	0	247.046875	0.0
False	0	248.4375	0.0
False	0	249.8125	0.0
False	0	251.203125	0.0
False	0	252.59375	0.0
False	0	253.96875	0.0
False	0	255.359375	0.0
False	0	256.75	0.0
False	0	258.171875	0.0
False	0	259.5625	0.0
False	0	260.953125	0.0
False	0	262.34375	0.0
False	0	263.734375	0.0
False	0	265.125	0.0
False	0	266.5	0.0
False	0	267.890625	0.0
False	0	269.28125	0.0
False	0	270.671875	0.0
False	0	272.0625	0.0
False	0	273.453125	0.0
False	0	274.84375	0.0
False	0	276.234375	0.0
False	0	277.609375	0.0
False	0	279.0	0.0
False	0	280.390625	0.0
False	0	281.796875	0.0
False	0	283.125	0.0
False	0	284.515625	0.0
False	0	285.90625	0.0
False	0	287.296875	0.0
False	0	288.671875	0.0
False	0	290.0625	0.0
False	0	291.453125	0.0
False	0	292.828125	0.0
False	0	294.21875	0.0
False	0	295.609375	0.0
False	15	297.03125	0.0
False	15	298.40625	0.0
False	15	299.796875	0.0
False	15	301.1875	0.0
False	15	302.578125	0.0
False	0	303.921875	0.0
False	15	299.671875	0.0
False	15	301.1875	611.75
False	15	302.640625	599.75
False	15	304.046875	0.0
False	15	305.734375	0.0
False	15	307.203125	536.0
False	15	308.453125	526.75
False	15	309.75	0.0
False	0	316.46875	0.0
False	0	317.859375	0.0
False	15	311.765625	0.0
False	15	313.15625	2959.5
False	15	314.515625	2947.75
False	15	315.90625	0.0
False	15	317.25	3142.25
False	15	318.671875	3196.25
False	15	319.984375	0.0
False	15	321.390625	3657.75
False	15	322.796875	3664.0
False	15	324.1875	3668.0
False	15	325.59375	3677.25
False	15	326.96875	3676.0
False	15	328.359375	3679.75
False	15	329.75	3691.25
False	15	331.140625	3707.75
False	15	332.53125	3724.75
False	0	341.53125	0.0
False	15	335.828125	0.0
False	15	337.234375	1612.25
False	15	338.609375	1627.0
False	15	339.96875	1641.25
False	15	341.5625	0.0
False	14	342.890625	1392.0
False	9	344.34375	1391.75
False	0	352.65625	0.0
False	0	354.109375	0.0
False	0	355.5	0.0
False	0	356.890625	0.0
True	0	358.28125	0.0
False	0	359.671875	0.0
False	15	354.25	0.0
False	15	355.640625	1280.75
False	15	357.03125	1275.25
False	13	358.328125	0.0
False	15	6.671875	0.0
False	9	8.046875	0.0
False	15	9.453125	0.0
False	15	3.625	0.0
False	15	5.046875	1808.75
False	15	6.390625	1850.25
False	15	7.765625	1898.0
False	15	9.140625	1949.75
False	15	10.53125	1997.0
False	15	11.890625	0.0
False	15	13.25	2115.75
False	15	14.578125	0.0
False	15	16.046875	0.0
False	15	17.4375	2027.0
False	15	18.828125	2028.25
False	15	20.203125	2040.25
False	15	21.578125	2065.25
False	15	22.984375	0.0
False	15	24.375	2147.5
False	15	25.734375	0.0
False	15	27.125	2214.0
False	15	28.484375	0.0
False	0	37.234375	0.0
False	0	38.640625	0.0
False	0	40.03125	0.0
False	0	41.421875	0.0
False	0	42.90625	0.0
False	0	44.296875	0.0
False	0	45.703125	0.0
False	15	50.671875	0.0
False	0	48.5	0.0
False	0	49.890625	0.0
False	0	51.28125	0.0
False	0	52.6875	0.0
False	0	54.09375	0.0
False	0	55.484375	0.0
False	0	56.875	0.0
False	0	58.28125	0.0
False	0	59.671875	0.0
False	0	61.0625	0.0
False	0	62.46875	0.0
False	0	63.859375	0.0
False	0	65.25	0.0
False	0	66.640625	0.0
False	0	68.046875	0.0
False	0	69.4375	0.0
False	0	70.828125	0.0
False	0	72.234375	0.0
False	0	73.625	0.0
False	0	75.015625	0.0
False	0	76.421875	0.0
False	0	77.8125	0.0
False	0	79.21875	0.0
False	0	80.609375	0.0
False	0	82.015625	0.0
False	0	83.40625	0.0
False	0	84.796875	0.0
False	0	86.203125	0.0
False	0	87.59375	0.0
False	0	88.984375	0.0
False	0	90.34375	0.0
False	0	91.734375	0.0
False	0	93.125	0.0
False	0	94.515625	0.0
False	0	95.921875	0.0
False	0	97.3125	0.0
False	0	98.703125	0.0
False	0	100.109375	0.0
False	0	101.5	0.0
False	0	102.890625	0.0
False	0	104.28125	0.0
False	0	105.671875	0.0
False	0	107.0625	0.0
False	0	108.46875	0.0
False	0	109.859375	0.0
False	0	111.25	0.0
False	0	112.640625	0.0
False	0	114.0	0.0
False	0	115.390625	0.0
False	0	116.78125	0.0
False	0	118.171875	0.0
False	0	119.5625	0.0
False	0	120.953125	0.0
False	0	122.34375	0.0
False	0	123.734375	0.0
False	0	125.125	0.0
